#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2628000	-67.29532675574143	-69.28686595415301	1.9915391984115802	-69.28686595415301	0.13054064177096297	1.9915391984115802	2.7215730449859166
2629000	-64.911352539828	-68.4058224257031	3.4944698858750862	-68.4058224257031	0.12321984963442771	3.4944698858750862	10.709656791519253
2630000	-66.581305108668	-67.35138411041308	0.7700790017450769	-67.35138411041308	0.2395012823376983	0.7700790017450769	8.153465384368987
2631000	-68.91652030517979	-72.61980302499262	3.703282719812832	-72.61980302499262	0.06932911449483328	3.703282719812832	4.76772869408705
2632000	-68.60832656688532	-69.52404254029476	0.91571597340943	-69.52404254029476	0.18361096589996861	0.91571597340943	8.649539289763672
2633000	-65.9203292036425	-69.0795787156904	3.159249512047908	-69.0795787156904	0.10413356603710562	3.159249512047908	14.730373676817804
2634000	-67.26072526274204	-68.83521785827358	1.5744925955315314	-68.83521785827358	0.20890400482534233	1.5744925955315314	3.7591223029874055
2635000	-67.12605726238479	-67.94128592195608	0.8152286595712939	-67.94128592195608	0.1429907976365396	0.8152286595712939	15.071212595070346
2636000	-66.25767451156041	-70.41944315103031	4.1617686394699	-70.41944315103031	0.07704468376071143	4.1617686394699	19.48984418064133
2637000	-64.92922778543712	-67.54727857064313	2.6180507852060018	-67.54727857064313	0.1376078229025182	2.6180507852060018	6.982359146496691
2638000	-69.12387875376471	-69.0056193286787	-0.1182594250860145	-69.0056193286787	0.3032398236095131	-0.1182594250860145	1.5622063801557922
2639000	-66.08641013897007	-69.50118350596046	3.4147733669903886	-69.50118350596046	0.08207723806293739	3.4147733669903886	24.534954498053434
2640000	-67.3986000834768	-67.33459505999575	-0.0640050234810387	-67.33459505999575	0.142834722956674	-0.0640050234810387	1.1561320723164419
2641000	-65.52046207615025	-68.30723916934204	2.786777093191791	-68.30723916934204	0.12297347777351285	2.786777093191791	7.056759162490854
2642000	-64.58815274811613	-67.52530793486734	2.9371551867512107	-67.52530793486734	0.11798777217979951	2.9371551867512107	11.638541236738927
2643000	-64.73075111232583	-67.85702305936157	3.126271947035738	-67.85702305936157	0.1231207732831893	3.126271947035738	14.578138660907436
2644000	-66.9019738022503	-67.78574172186036	0.8837679196100628	-67.78574172186036	0.19906117058264125	0.8837679196100628	2.003490883399555
2645000	-65.17861488973087	-67.05581278281083	1.8771978930799684	-67.05581278281083	0.15179195900244677	1.8771978930799684	11.826101658333148
2646000	-67.16458685442907	-68.0486945131027	0.8841076586736318	-68.0486945131027	0.23352422235379955	0.8841076586736318	5.71593678152407
2647000	-65.04501254573057	-67.09023660465131	2.0452240589207333	-67.09023660465131	0.20258491886351968	2.0452240589207333	4.702232289203432
2648000	-69.14192370873384	-69.65087905383116	0.5089553450973241	-69.65087905383116	0.3318809677968945	0.5089553450973241	2.189717394783613
2649000	-66.38531111128901	-67.75050267794764	1.36519156665862	-67.75050267794764	0.25206543589116187	1.36519156665862	3.6528370271138915
2650000	-70.83223412893196	-68.77470582168063	-2.0575283072513284	-68.77470582168063	0.20824193405957073	-2.0575283072513284	13.348006593386822
2651000	-65.54055109628617	-68.12774733992822	2.587196243642057	-68.12774733992822	0.12331228334218314	2.587196243642057	12.472577270524825
2652000	-65.35562542373891	-70.11622232510787	4.760596901368958	-70.11622232510787	0.06764794041611646	4.760596901368958	26.23068108374977
2653000	-70.36187864398272	-70.97180115399217	0.6099225100094556	-70.97180115399217	0.3495404490093383	0.6099225100094556	4.510023985991852
2654000	-65.89839927271461	-67.51192390414253	1.6135246314279277	-67.51192390414253	0.1933897971115309	1.6135246314279277	3.346559789399017
2655000	-66.2157341277713	-67.61494379538273	1.3992096676114278	-67.61494379538273	0.17884128427807036	1.3992096676114278	2.6526102908120945
2656000	-66.4649470434738	-68.05181576401223	1.5868687205384293	-68.05181576401223	0.16053366212255504	1.5868687205384293	8.74061314975325
2657000	-65.66213336028814	-67.63855083961795	1.9764174793298137	-67.63855083961795	0.1396438311052616	1.9764174793298137	10.98714058724457
2658000	-68.03587708427953	-70.5498880253674	2.5140109410878555	-70.5498880253674	0.10034437062318857	2.5140109410878555	3.2296477294254773
2659000	-67.82833541136124	-71.43510681752697	3.606771406165736	-71.43510681752697	0.10811071976429991	3.606771406165736	7.135354867046243
2660000	-65.30950831118345	-69.31790188546265	4.008393574279197	-69.31790188546265	0.097284510276091	4.008393574279197	14.630461341588049
2661000	-65.90514259396359	-67.4002446934406	1.4951020994770137	-67.4002446934406	0.1506766045780007	1.4951020994770137	2.493198664020796
2662000	-65.2719711785474	-67.11007537953385	1.8381042009864559	-67.11007537953385	0.1859813217025337	1.8381042009864559	6.496808680903177
2663000	-66.40872193100289	-68.52115703690062	2.1124351058977378	-68.52115703690062	0.2266708545278009	2.1124351058977378	5.812544054519061
2664000	-67.93544183515382	-69.47957014972651	1.5441283145726925	-69.47957014972651	0.2073947085888549	1.5441283145726925	3.422380562052185
2665000	-65.49200684749214	-68.243479197797	2.751472350304871	-68.243479197797	0.09227623212008021	2.751472350304871	24.39347219557468
2666000	-64.75222373607227	-67.77341309286322	3.0211893567909502	-67.77341309286322	0.11646939480160891	3.0211893567909502	5.754297161549138
2667000	-65.08206982675651	-67.5017950239673	2.4197251972107963	-67.5017950239673	0.14792428786423417	2.4197251972107963	6.1349507823410585
2668000	-65.33897758356493	-67.67147086153027	2.3324932779653373	-67.67147086153027	0.1460269690602354	2.3324932779653373	8.35324354164377
2669000	-67.04399228690765	-68.10722091558846	1.063228628680798	-68.10722091558846	0.24844879504211778	1.063228628680798	2.320644119125844
2670000	-69.67547825257269	-71.31767171499135	1.6421934624186587	-71.31767171499135	0.18360324000163175	1.6421934624186587	9.167790800193394
2671000	-66.28357063108686	-67.4931385853546	1.2095679542677331	-67.4931385853546	0.23126759765181834	1.2095679542677331	5.591775953870058
2672000	-69.60091108988483	-69.76608237763219	0.16517128774735745	-69.76608237763219	0.19713945331951893	0.16517128774735745	14.541209013767999
2673000	-66.33130275349289	-68.3228804323984	1.99157767890551	-68.3228804323984	0.1571623358432529	1.99157767890551	8.578612289898595
2674000	-64.96708228383362	-68.53777605379629	3.5706937699626784	-68.53777605379629	0.10206788607657077	3.5706937699626784	12.065068133695135
2675000	-64.77421653967032	-68.15855278613121	3.384336246460894	-68.15855278613121	0.11358176038676597	3.384336246460894	9.978689543916024
2676000	-67.70232341959078	-69.62744258437363	1.925119164782847	-69.62744258437363	0.20177639185622448	1.925119164782847	4.187871347088971
2677000	-66.00039098765413	-67.78328595499063	1.782894967336502	-67.78328595499063	0.18791913933092333	1.782894967336502	3.47307595523802
2678000	-67.34824766229066	-68.66593849633888	1.317690834048217	-68.66593849633888	0.20674003933506963	1.317690834048217	5.621092052713182
2679000	-65.23796149901925	-69.8307272318007	4.592765732781449	-69.8307272318007	0.06502726198232489	4.592765732781449	8.479633888844328
2680000	-66.55134047384657	-68.55980974683962	2.0084692729930547	-68.55980974683962	0.09594114492144873	2.0084692729930547	23.75381694407785
2681000	-66.40647308939575	-68.81075386132095	2.404280771925194	-68.81075386132095	0.13936856737578818	2.404280771925194	10.74734904033822
2682000	-65.42059145128866	-67.33286515918059	1.9122737078919254	-67.33286515918059	0.17906098522254085	1.9122737078919254	5.42196280809356
2683000	-70.93647734016785	-70.97273272426689	0.036255384099031396	-70.97273272426689	0.3844645766933992	0.036255384099031396	1.8288096490351244
2684000	-64.51026237022026	-68.46112223187365	3.9508598616533854	-68.46112223187365	0.08940447938444637	3.9508598616533854	9.41048691601925
2685000	-65.08195108068655	-68.07932081156017	2.997369730873614	-68.07932081156017	0.12403316747433471	2.997369730873614	6.600957321914839
2686000	-66.37077928509646	-70.01698841685223	3.6462091317557612	-70.01698841685223	0.10822594807376915	3.6462091317557612	9.384377047515681
2687000	-67.17132070546675	-71.27147743246432	4.10015672699757	-71.27147743246432	0.10696600872365902	4.10015672699757	13.361397098748974
2688000	-65.42696045020315	-67.09732280790234	1.6703623576991895	-67.09732280790234	0.2094535664695897	1.6703623576991895	3.911870782751249
2689000	-64.2902549265766	-67.10917578152356	2.8189208549469615	-67.10917578152356	0.1398358964203941	2.8189208549469615	6.592113833721073
2690000	-65.55424085609397	-69.60972093058085	4.055480074486878	-69.60972093058085	0.07330171119595792	4.055480074486878	24.174947724786353
2691000	-70.58480392321789	-72.84162134422797	2.2568174210100813	-72.84162134422797	0.15310780220448758	2.2568174210100813	4.567318557556694
2692000	-66.05464481898728	-68.3060443137213	2.2513994947340206	-68.3060443137213	0.18487034582318385	2.2513994947340206	4.620573794277744
2693000	-65.62500415045052	-69.15552868597621	3.530524535525683	-69.15552868597621	0.12959440810786474	3.530524535525683	13.398158340965201
2694000	-69.10963524146521	-70.31071622541813	1.2010809839529237	-70.31071622541813	0.15824641234204478	1.2010809839529237	13.226173925662462
2695000	-70.06396087022301	-70.96335258607604	0.8993917158530254	-70.96335258607604	0.20873918221016843	0.8993917158530254	10.767879858433805
2696000	-66.6871140259396	-68.40234439608214	1.7152303701425564	-68.40234439608214	0.18739403915085326	1.7152303701425564	4.993526564940154
2697000	-64.90697216177263	-67.06479701535545	2.157824853582823	-67.06479701535545	0.14263739956948815	2.157824853582823	12.25717291348592
2698000	-68.04280908567503	-70.36694206619927	2.3241329805242334	-70.36694206619927	0.15341650971105295	2.3241329805242334	3.760259348131429
2699000	-65.15832301427416	-67.1804099968813	2.022086982607136	-67.1804099968813	0.17518469783970753	2.022086982607136	4.867609656254025
2700000	-66.62724367863933	-70.75497858587629	4.127734907236959	-70.75497858587629	0.06679179568653938	4.127734907236959	30.067185489959627
2701000	-67.0195186707222	-67.89648229203179	0.8769636213095784	-67.89648229203179	0.2893838926591967	0.8769636213095784	4.311217921891022
2702000	-64.37664545967124	-67.95044784125928	3.57380238158804	-67.95044784125928	0.10598942975038558	3.57380238158804	11.507073647888767
2703000	-65.13603229066105	-67.16710743532917	2.0310751446681214	-67.16710743532917	0.18095052077053075	2.0310751446681214	8.519775239828496
2704000	-66.60545762837397	-69.51277292074361	2.9073152923696517	-69.51277292074361	0.0959160662984502	2.9073152923696517	20.054980213605102
2705000	-68.25544607750645	-68.80885503330882	0.5534089558023618	-68.80885503330882	0.19138366660321557	0.5534089558023618	12.849360334847862
2706000	-65.52138032631207	-67.04871699460311	1.5273366682910385	-67.04871699460311	0.1802877966724395	1.5273366682910385	11.007916426805545
2707000	-66.90034095614244	-68.02714689505116	1.1268059389087153	-68.02714689505116	0.16987979859299557	1.1268059389087153	1.98415828552334
2708000	-65.34902929602785	-68.98863191995585	3.6396026239279995	-68.98863191995585	0.11798536287749063	3.6396026239279995	15.227729231224068
2709000	-66.21725586800075	-67.45727277394442	1.2400169059436748	-67.45727277394442	0.2552662501839061	1.2400169059436748	3.1894618079954316
2710000	-65.3375460440765	-67.01542572941761	1.677879685341113	-67.01542572941761	0.2079798153411043	1.677879685341113	7.055486064134231
2711000	-65.0498682540092	-68.0159524529355	2.9660841989263007	-68.0159524529355	0.1025726730928263	2.9660841989263007	4.468851802441392
2712000	-70.42483179557932	-69.59618007744005	-0.8286517181392696	-69.59618007744005	0.2685806544006011	-0.8286517181392696	9.288423142066708
2713000	-66.58922793058848	-71.32105394850076	4.7318260179122795	-71.32105394850076	0.05969236171569815	4.7318260179122795	25.278974087548562
2714000	-66.01713063642788	-69.59301933876431	3.575888702336422	-69.59301933876431	0.1064158264559021	3.575888702336422	9.14212200365921
2715000	-66.56366007357335	-68.88322670616046	2.3195666325871165	-68.88322670616046	0.1694659309335536	2.3195666325871165	7.05927409052269
2716000	-65.56347212821018	-67.89768223163082	2.334210103420639	-67.89768223163082	0.1833885406444703	2.334210103420639	9.679128574267686
2717000	-64.62960486383739	-69.57858524310934	4.948980379271951	-69.57858524310934	0.06965404361481539	4.948980379271951	15.11436941916607
2718000	-64.80771614876322	-67.95133899696116	3.1436228481979356	-67.95133899696116	0.136158601862198	3.1436228481979356	9.151565982205726
2719000	-67.0799347559013	-70.68870835484444	3.608773598943129	-70.68870835484444	0.09083737598449354	3.608773598943129	8.744094805037044
2720000	-65.02678598164162	-67.960957911686	2.934171930044366	-67.960957911686	0.10865860990825268	2.934171930044366	4.708503623803296
2721000	-64.17280005891807	-68.08545565750599	3.9126555985879157	-68.08545565750599	0.10436420780391235	3.9126555985879157	11.685518837388235
2722000	-64.7179703614356	-67.06222633565491	2.3442559742193136	-67.06222633565491	0.16135763298913175	2.3442559742193136	5.67938381875779
2723000	-64.3614201239411	-67.52148190912621	3.160061785185112	-67.52148190912621	0.13379644702875754	3.160061785185112	8.592669526970814
2724000	-66.14038725131276	-71.9837661778637	5.843378926550941	-71.9837661778637	0.04554535925460021	5.843378926550941	21.964233716999665
2725000	-64.81744029165952	-67.45472623899919	2.6372859473396573	-67.45472623899919	0.13611605189388276	2.6372859473396573	4.77362458268044
2726000	-65.23210057762986	-69.39528555185319	4.163184974223324	-69.39528555185319	0.07618652781312119	4.163184974223324	6.68398916507653
2727000	-68.53025575795724	-69.36555789958597	0.8353021416287287	-69.36555789958597	0.14213254130651667	0.8353021416287287	16.247353542264882
2728000	-66.2721730247615	-66.99341360625975	0.7212405814982548	-66.99341360625975	0.1750744289863071	0.7212405814982548	14.100404122059057
2729000	-66.33595355146383	-67.26500750164222	0.9290539501783859	-67.26500750164222	0.22819170783389792	0.9290539501783859	7.699104637260337
2730000	-65.88309190462178	-68.48621966399206	2.6031277593702806	-68.48621966399206	0.13053494148137262	2.6031277593702806	10.497785996258333
2731000	-67.1283939785967	-68.93176174800799	1.8033677694112789	-68.93176174800799	0.14262317997358756	1.8033677694112789	2.4455618466922866
2732000	-64.99889164769563	-68.16356229467397	3.164670646978335	-68.16356229467397	0.1422611667240688	3.164670646978335	5.777935829757659
2733000	-66.93238952856935	-69.15833900824903	2.2259494796796884	-69.15833900824903	0.13499027519980475	2.2259494796796884	3.071200221745691
2734000	-67.1456204202504	-67.92238656021728	0.7767661399668846	-67.92238656021728	0.27922566645838115	0.7767661399668846	5.964905943600233
2735000	-67.28560125022743	-69.06655477119965	1.7809535209722123	-69.06655477119965	0.12622769001517806	1.7809535209722123	20.03425869885264
2736000	-67.00243661515012	-68.89554767316102	1.8931110580109016	-68.89554767316102	0.1883868119289789	1.8931110580109016	6.9843667251616495
2737000	-67.11594434655585	-68.35137842849566	1.2354340819398169	-68.35137842849566	0.13908948775470442	1.2354340819398169	2.0601160219389754
2738000	-66.20355231849084	-67.309719922871	1.1061676043801647	-67.309719922871	0.24204431704536725	1.1061676043801647	6.764161969443346
2739000	-64.12321889546647	-67.35714292468282	3.2339240292163556	-67.35714292468282	0.12639482847811861	3.2339240292163556	7.615534011796552
2740000	-65.07016307227774	-68.16233015213814	3.0921670798604044	-68.16233015213814	0.1195530575631587	3.0921670798604044	7.8738247036305555
2741000	-66.44607473524509	-68.31250197268312	1.8664272374380286	-68.31250197268312	0.16440078555103937	1.8664272374380286	6.722838884071583
2742000	-67.63942533520125	-67.72210102373597	0.08267568853472707	-67.72210102373597	0.11799667683617598	0.08267568853472707	29.358221543586907
2743000	-68.02630090240677	-72.25550155480853	4.229200652401763	-72.25550155480853	0.08437137952294686	4.229200652401763	21.085963165820953
2744000	-64.3804757493072	-68.63413254561692	4.253656796309726	-68.63413254561692	0.08600298052034296	4.253656796309726	9.92630624003679
2745000	-65.71319498152504	-68.14189265677668	2.428697675251642	-68.14189265677668	0.1469823417930637	2.428697675251642	4.070156829415071
2746000	-65.30372368490465	-66.97757369299326	1.6738500080886016	-66.97757369299326	0.15381977198335536	1.6738500080886016	13.402065504413496
2747000	-66.05397285874247	-67.40810584407295	1.3541329853304738	-67.40810584407295	0.2317299463493389	1.3541329853304738	3.7648560252047445
2748000	-67.05428432354167	-70.48304454646068	3.4287602229190157	-70.48304454646068	0.12599608497228115	3.4287602229190157	11.11670796882184
2749000	-65.42894887770407	-69.22025679035428	3.7913079126502116	-69.22025679035428	0.07431854604869617	3.7913079126502116	5.634614856315763
2750000	-64.41429903640471	-67.95154626687307	3.5372472304683473	-67.95154626687307	0.10214380477719755	3.5372472304683473	6.126292084118115
2751000	-74.89025952119033	-74.61568479705784	-0.2745747241324983	-74.61568479705784	0.24983801444392273	-0.2745747241324983	7.534141239339045
2752000	-70.8160478601979	-70.31186531852629	-0.504182541671609	-70.31186531852629	0.09775781510625507	-0.504182541671609	36.7929945605269
2753000	-66.8188441839599	-70.60088956561141	3.782045381651516	-70.60088956561141	0.058838885504308346	3.782045381651516	34.36516866478655
2754000	-67.67508677977384	-67.80759773320733	0.13251095343350183	-67.80759773320733	0.18904711093040055	0.13251095343350183	15.322331515883347
2755000	-65.00696749787397	-68.19069885088459	3.183731353010616	-68.19069885088459	0.10972552654040418	3.183731353010616	8.521941478409445
2756000	-66.96026374849052	-68.32601475168472	1.3657510031942044	-68.32601475168472	0.15724528122625145	1.3657510031942044	18.835336124139097
2757000	-66.0789153265645	-68.21393006957912	2.1350147430146214	-68.21393006957912	0.13655262149950742	2.1350147430146214	9.848320146243728
2758000	-66.34319923146697	-68.59274309633842	2.249543864871459	-68.59274309633842	0.14960822238371693	2.249543864871459	5.057497515759249
2759000	-65.5261957735306	-67.52018609331566	1.9939903197850541	-67.52018609331566	0.16861742358566503	1.9939903197850541	10.344216889668793
2760000	-64.53197244821828	-67.20198346805036	2.670011019832068	-67.20198346805036	0.1491010024215412	2.670011019832068	5.433073885755446
2761000	-64.53047997713274	-67.19039371335292	2.6599137362201803	-67.19039371335292	0.14861296082604367	2.6599137362201803	5.224064440558403
2762000	-64.98597310466118	-68.87782435073501	3.8918512460738284	-68.87782435073501	0.09261211716690931	3.8918512460738284	9.082331338178667
2763000	-66.65403254974655	-67.27575308576387	0.6217205360173201	-67.27575308576387	0.18006368800097122	0.6217205360173201	12.611054175117356
2764000	-68.99870269589911	-67.16452259419583	-1.8341801017032857	-67.16452259419583	0.2168332750694154	-1.8341801017032857	16.353225069513282
2765000	-65.70804945142318	-68.8117388381729	3.1036893867497244	-68.8117388381729	0.10609217302351187	3.1036893867497244	9.739882272235606
2766000	-68.99479808743617	-68.81792357224968	-0.17687451518648417	-68.81792357224968	0.2033053852351125	-0.17687451518648417	1.2265703167753612
2767000	-64.63582209960438	-68.67341020101192	4.037588101407529	-68.67341020101192	0.09068003085623988	4.037588101407529	17.72437119066916
2768000	-68.37999292942379	-69.0999256849696	0.7199327555458055	-69.0999256849696	0.23390353045146114	0.7199327555458055	6.466224823151149
2769000	-66.5448872689586	-68.58102298203141	2.036135713072816	-68.58102298203141	0.11793848170947029	2.036135713072816	13.790351975956957
2770000	-68.27051009136912	-69.0570222219647	0.7865121305955891	-69.0570222219647	0.3448094204280421	0.7865121305955891	3.065455745601759
2771000	-64.95207620957063	-68.33671464678197	3.3846384372113354	-68.33671464678197	0.1095958460078524	3.3846384372113354	14.482509933581717
2772000	-68.02013213653787	-68.73422524759658	0.7140931110587174	-68.73422524759658	0.2500416295606033	0.7140931110587174	5.123519824585516
2773000	-65.11030441381232	-68.31481990410462	3.2045154902923074	-68.31481990410462	0.10955340752918846	3.2045154902923074	7.963766357177324
2774000	-70.17581284179283	-71.15298895073134	0.977176108938504	-71.15298895073134	0.26809556636777454	0.977176108938504	2.802603061117064
2775000	-64.53651425306737	-67.53935226626177	3.002838013194401	-67.53935226626177	0.12336537145818108	3.002838013194401	5.078093285008276
2776000	-65.52532405179322	-67.48032638446738	1.955002332674152	-67.48032638446738	0.18515568362160045	1.955002332674152	4.14055341569108
2777000	-65.9688432696818	-68.29304584187435	2.324202572192545	-68.29304584187435	0.19144904441431737	2.324202572192545	9.406701122923389
2778000	-66.35818565784348	-68.19733832316967	1.839152665326203	-68.19733832316967	0.16728709220246088	1.839152665326203	3.274267549138499
2779000	-65.66378816709853	-68.33274462011124	2.668956453012709	-68.33274462011124	0.1727519293886228	2.668956453012709	5.333233666258206
2780000	-70.83986659850196	-70.71599413697788	-0.12387246152406828	-70.71599413697788	0.32703844019864603	-0.12387246152406828	1.5992930740360887
2781000	-71.199132449074	-67.2392377419722	-3.959894707101797	-67.2392377419722	0.18778942595178683	-3.959894707101797	22.175534021327486
2782000	-68.87832788380268	-67.16386218553566	-1.7144656982670217	-67.16386218553566	0.19041419299922094	-1.7144656982670217	0.6416376081678865
2783000	-65.13488991049552	-67.75184918716442	2.616959276668913	-67.75184918716442	0.12770443345511526	2.616959276668913	13.601705352172694
2784000	-64.83883908074432	-68.59934303999117	3.76050395924684	-68.59934303999117	0.0904209113548191	3.76050395924684	7.9437348030596455
2785000	-65.98221264265266	-71.79902243902876	5.816809796376111	-71.79902243902876	0.05182136616667503	5.816809796376111	27.374597323629796
2786000	-67.0230961145688	-68.70957512332988	1.6864790087610784	-68.70957512332988	0.11270527026907914	1.6864790087610784	28.676967704453602
2787000	-66.34381190649376	-69.64190402581657	3.298092119322815	-69.64190402581657	0.14306879331019068	3.298092119322815	5.74144638076451
2788000	-71.04724593649617	-72.5872439652104	1.5399980287142432	-72.5872439652104	0.1876430776008995	1.5399980287142432	10.104027435719074
2789000	-66.46640034735955	-68.02721503040259	1.5608146830430278	-68.02721503040259	0.19294465681195952	1.5608146830430278	4.392529360548826
2790000	-64.84162449025165	-68.40155215520305	3.5599276649514016	-68.40155215520305	0.09725868738866965	3.5599276649514016	7.859341899714159
2791000	-64.6205612954649	-68.30122022294664	3.6806589274817374	-68.30122022294664	0.11206605823356658	3.6806589274817374	12.354259398356202
2792000	-64.97175118077303	-68.25590859946908	3.2841574186960485	-68.25590859946908	0.09230546643417398	3.2841574186960485	17.874159724029006
2793000	-66.39150267902411	-68.1542675820478	1.7627649030236734	-68.1542675820478	0.14997828886762626	1.7627649030236734	16.02143514222389
2794000	-66.32084386260087	-71.225949302295	4.9051054396941405	-71.225949302295	0.05833770943017096	4.9051054396941405	23.508234904290088
2795000	-68.05473591358252	-69.03402765833903	0.9792917447565102	-69.03402765833903	0.23380642863017584	0.9792917447565102	5.1803185607052376
2796000	-65.2901664272916	-67.42099964950793	2.130833222216334	-67.42099964950793	0.168334021793011	2.130833222216334	7.237262281353287
2797000	-66.72666990706746	-69.97535320328487	3.248683296217405	-69.97535320328487	0.13109903833410425	3.248683296217405	10.166516951605818
2798000	-71.00733938938859	-69.28021781463843	-1.7271215747501563	-69.28021781463843	0.3858889827191663	-1.7271215747501563	7.884696528731947
2799000	-70.34423204259953	-70.28314711899681	-0.06108492360271689	-70.28314711899681	0.45012237718713966	-0.06108492360271689	2.1072974287627164
2800000	-66.67055585644496	-69.56844003504509	2.8978841786001257	-69.56844003504509	0.13149358086410998	2.8978841786001257	6.369019379683115
2801000	-67.28739744008496	-68.84525145709613	1.5578540170111699	-68.84525145709613	0.16506082767262406	1.5578540170111699	2.6533336279637396
2802000	-66.62665809219877	-67.08482426765812	0.4581661754593519	-67.08482426765812	0.19268587644802654	0.4581661754593519	1.5233446611024415
2803000	-66.59457948098922	-67.9109859485256	1.3164064675363858	-67.9109859485256	0.2677205172443687	1.3164064675363858	3.2256415629850728
2804000	-65.80656238982186	-67.92032755503689	2.113765165215025	-67.92032755503689	0.12253213915997559	2.113765165215025	3.0025482649435236
2805000	-65.64879222222059	-67.52542707604688	1.8766348538262911	-67.52542707604688	0.1894378326997721	1.8766348538262911	4.777412726181353
2806000	-66.98218297072604	-71.36962651276095	4.387443542034897	-71.36962651276095	0.05709881984822827	4.387443542034897	6.926095371075345
2807000	-67.04799965594769	-71.2850447996622	4.237045143714514	-71.2850447996622	0.05834129478752849	4.237045143714514	29.800463986797087
2808000	-66.7040220413175	-68.54305603485513	1.8390339935376314	-68.54305603485513	0.15144656069202062	1.8390339935376314	2.979577902758501
2809000	-67.77379563085618	-69.58044003330912	1.806644402452931	-69.58044003330912	0.2319224101405218	1.806644402452931	5.0322422997448495
2810000	-65.05759219267924	-68.73501327405602	3.6774210813767745	-68.73501327405602	0.12653862404407695	3.6774210813767745	7.867272699586018
2811000	-67.00907295995263	-70.04083165959466	3.0317586996420216	-70.04083165959466	0.11362830895639699	3.0317586996420216	7.992609951275861
2812000	-65.51487465659758	-68.61002071070313	3.095146054105548	-68.61002071070313	0.12417368016178497	3.095146054105548	8.482575421607763
2813000	-64.42956856283443	-68.18397473415779	3.7544061713233496	-68.18397473415779	0.10781980223574114	3.7544061713233496	14.044245506332626
2814000	-67.56211899601755	-69.3094080670667	1.7472890710491593	-69.3094080670667	0.12154816278674117	1.7472890710491593	13.54457850255564
2815000	-66.29577182164239	-70.05306843348966	3.7572966118472717	-70.05306843348966	0.08604689434684272	3.7572966118472717	11.188350502194707
2816000	-64.77162163296452	-67.98924078201478	3.217619149050247	-67.98924078201478	0.13446158171635803	3.217619149050247	6.35404090700836
2817000	-65.53287313466964	-67.29244316213983	1.759570027470192	-67.29244316213983	0.20947624973190712	1.759570027470192	4.923529029710015
2818000	-65.88422570432655	-69.67368188428257	3.789456179956022	-69.67368188428257	0.07463141418443908	3.789456179956022	5.932433495475886
2819000	-64.77424949161794	-69.45418319329137	4.67993370167343	-69.45418319329137	0.06933452225948299	4.67993370167343	18.289579634480145
2820000	-65.38665405761303	-70.10108711575151	4.714433058138479	-70.10108711575151	0.08043660477766704	4.714433058138479	19.81817656529633
2821000	-65.31076388747569	-68.22884809159609	2.918084204120408	-68.22884809159609	0.1680439310912681	2.918084204120408	6.821214257388388
2822000	-65.77650803388916	-67.54240288006223	1.765894846173063	-67.54240288006223	0.187354474945829	1.765894846173063	7.078603605159892
2823000	-66.83786579483841	-68.26596243976465	1.4280966449262475	-68.26596243976465	0.2112806934840357	1.4280966449262475	6.048790126010191
2824000	-65.37665936410855	-67.07809023892787	1.7014308748193283	-67.07809023892787	0.2107399595674738	1.7014308748193283	6.540108904950421
2825000	-70.62903765985166	-70.77620068109245	0.1471630212407914	-70.77620068109245	0.22829338708821145	0.1471630212407914	1.5416250822126103
2826000	-65.8867324351456	-69.07532000081318	3.1885875656675813	-69.07532000081318	0.11635349051712107	3.1885875656675813	7.5350316470694665
2827000	-67.73426425159087	-71.57220027109943	3.8379360195085592	-71.57220027109943	0.11338893296716995	3.8379360195085592	8.497192599806466
